i,j,dist,eps
357,511,9.012903482721878,10.74005937576294
357,512,7.8233763585553895,10.74005937576294
357,514,10.248121530817581,10.74005937576294
357,519,10.623700753854347,10.74005937576294
357,520,9.374892675386501,10.74005937576294
357,521,6.78292253713472,10.74005937576294
357,522,7.991545462118221,10.74005937576294
357,525,8.161579699324204,10.74005937576294
357,527,9.885103554533554,10.74005937576294
357,528,9.496153981493546,10.74005937576294
357,531,7.36671656470163,10.74005937576294
357,537,4.374019743012024,10.74005937576294
357,539,10.16124776850803,10.74005937576294
357,540,8.678790778921677,10.74005937576294
357,541,7.519938559340073,10.74005937576294
357,542,7.7993493388162385,10.74005937576294
357,547,6.476417780922485,10.74005937576294
357,551,8.249483824776245,10.74005937576294
357,552,9.902344674871994,10.74005937576294
357,564,4.626186967896057,10.74005937576294
357,573,6.306550205753876,10.74005937576294
357,580,10.558988214539124,10.74005937576294
357,585,9.585035019622875,10.74005937576294
357,586,10.731862665222717,10.74005937576294
357,587,8.75501373510225,10.74005937576294
357,591,2.26641583542688,10.74005937576294
357,593,8.936869443462921,10.74005937576294
357,594,3.3340407619939576,10.74005937576294
357,597,9.585335732506348,10.74005937576294
357,598,9.13153163443668,10.74005937576294
357,600,9.14091420273645,10.74005937576294
357,602,8.985549979911877,10.74005937576294
357,603,7.546403707073761,10.74005937576294
357,604,9.844580457614494,10.74005937576294
357,606,9.466142893837524,10.74005937576294
357,608,8.394115210579468,10.74005937576294
371,475,10.638342917965485,10.74005937576294
371,591,10.322186649845673,10.74005937576294
373,438,10.614437819527222,10.74005937576294
374,438,8.689680219696594,10.74005937576294
374,595,10.248939395950867,10.74005937576294
397,591,10.515398115919663,10.74005937576294
408,591,10.297441125916077,10.74005937576294
416,438,9.922999234007431,10.74005937576294
418,438,7.563024879501892,10.74005937576294
418,538,10.562029720352722,10.74005937576294
418,565,9.170825184391571,10.74005937576294
418,595,7.910980344818665,10.74005937576294
433,438,10.235914156840874,10.74005937576294
433,595,10.536542938159538,10.74005937576294
435,438,10.681920052574707,10.74005937576294
435,595,9.264332593487335,10.74005937576294
438,446,10.328252391027046,10.74005937576294
438,454,9.716595218585564,10.74005937576294
438,455,9.24944007496698,10.74005937576294
438,457,9.472770110772682,10.74005937576294
438,467,6.088391185806824,10.74005937576294
438,468,8.091353417442871,10.74005937576294
438,475,5.887203932808472,10.74005937576294
438,491,7.5271188626752625,10.74005937576294
438,493,10.559417099760605,10.74005937576294
438,507,8.891222597168518,10.74005937576294
438,521,9.341087491320206,10.74005937576294
438,525,10.389378042028977,10.74005937576294
438,531,9.705243350075317,10.74005937576294
438,537,8.13348639111383,10.74005937576294
438,541,10.658089608954025,10.74005937576294
438,542,10.462658138083054,10.74005937576294
438,547,9.213042498634888,10.74005937576294
438,551,10.490437985466553,10.74005937576294
438,564,6.645590783165527,10.74005937576294
438,573,8.34197360377176,10.74005937576294
438,591,5.733045340584351,10.74005937576294
438,593,10.477462471531464,10.74005937576294
438,594,7.386979580925537,10.74005937576294
446,595,10.007685498403145,10.74005937576294
449,595,10.203380392001701,10.74005937576294
454,595,9.475443170474602,10.74005937576294
455,538,9.802518607185913,10.74005937576294
455,595,8.648123324917389,10.74005937576294
467,505,9.7319176207052,10.74005937576294
467,510,10.040776924298836,10.74005937576294
467,565,8.607180715607239,10.74005937576294
467,592,10.183938101934029,10.74005937576294
467,595,7.490161896751953,10.74005937576294
468,556,10.640303672360016,10.74005937576294
468,575,10.45836752753122,10.74005937576294
468,595,7.6301029930578,10.74005937576294
470,595,9.85764654080732,10.74005937576294
474,591,9.546908640371395,10.74005937576294
474,594,9.81816729258163,10.74005937576294
475,538,9.93032044272287,10.74005937576294
475,556,10.458570660160614,10.74005937576294
475,565,8.290799857185913,10.74005937576294
475,592,10.391744420932366,10.74005937576294
475,595,6.889287711189819,10.74005937576294
489,595,9.683687591062618,10.74005937576294
491,510,10.40594470600946,10.74005937576294
491,565,8.894936741398407,10.74005937576294
491,592,10.624032066272331,10.74005937576294
491,595,8.546383501099182,10.74005937576294
493,595,8.518239499138428,10.74005937576294
505,564,10.269940883921219,10.74005937576294
507,595,9.082541109131409,10.74005937576294
510,564,8.126920701073242,10.74005937576294
518,591,10.325689912842346,10.74005937576294
521,595,9.114358217524124,10.74005937576294
531,595,10.127555669354035,10.74005937576294
537,538,10.20270848374231,10.74005937576294
537,565,10.387336016701294,10.74005937576294
537,595,8.387472749756409,10.74005937576294
538,547,10.385614276932312,10.74005937576294
538,591,8.316067219780518,10.74005937576294
538,594,8.799715043114258,10.74005937576294
541,595,10.49589142303331,10.74005937576294
542,595,10.687186569975449,10.74005937576294
547,565,10.64869499306543,10.74005937576294
547,595,8.811894537018372,10.74005937576294
551,595,10.65727949242456,10.74005937576294
556,591,8.920848609016968,10.74005937576294
556,594,9.485956848667694,10.74005937576294
564,565,8.434678317116333,10.74005937576294
564,592,8.573517070220543,10.74005937576294
564,595,7.187241912888123,10.74005937576294
565,573,9.812418461845947,10.74005937576294
565,591,7.441926718758179,10.74005937576294
565,594,9.750116110848023,10.74005937576294
573,595,8.4390429864393,10.74005937576294
575,591,9.553128839539124,10.74005937576294
575,594,9.453633950160576,10.74005937576294
591,592,9.75202839176519,10.74005937576294
591,595,5.3039700994954835,10.74005937576294
591,607,10.608769805239273,10.74005937576294
594,595,7.123490811394287,10.74005937576294
