i,j,dist,eps
516,592,9.599062220262123,10.462448596954346
519,592,9.503202022121979,10.462448596954346
537,592,9.947265473263098,10.462448596954346
540,592,9.489696680636836,10.462448596954346
547,592,9.6917809481488,10.462448596954346
564,592,7.9681396047340165,10.462448596954346
573,592,8.657859855400158,10.462448596954346
578,592,9.686754317091538,10.462448596954346
586,592,10.31097586552961,10.462448596954346
592,593,10.34988135199411,10.462448596954346
